period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1886360,Pentaclorofenol
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1890533,Acrilonitril
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1898879,Endosulfan I
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1903052,Suma d'al-diel-iso-endrín
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1911398,sec-Butilbenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1915571,b-Hexaclorociclohexà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1919744,Estirè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1928090,Simazina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1932263,Undecà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1936436,"4,4'-DDD"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1940609,Cianurs lliures
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1944782,Atrazina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1948955,Diisobutilcetona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1961474,PCB-118
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1965647,Diclorometà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1969820,Aldehid d'endrina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1973993,Acetonitril
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1978166,Heptaclor
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1982339,Calci
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1990685,2-Clorotoluè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1994858,tert-Butilazina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1999031,Etion
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2003204,Sulfats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2007377,Acetat de metil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2011550,"m,p-Xilè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2015723,Molinat
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2024069,PCB-180
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2028242,"1,2,4-Trimetilbenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2032415,"1,1-Dicloroetà"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2036588,Aldrín
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2040761,Hexà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2044934,Desetilatrazina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2053280,Hexaclorobutadiè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2057453,DBO 5 dies
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2061626,"1,3,5-Trimetilbenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2065799,Suma d'anions
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2069972,Detergents aniònics
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2074145,"1,1,2,2-Tetracloroetà"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2078318,Bromobenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2086664,o-Xilè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2090837,Lindà(g-Hexaclorociclohexà)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2095010,"1,2-Dicloroetà"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2099183,Sodi
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2103356,"1,2,4-Triclorobenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2107529,"cis-1,2-Dicloroetilè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2120048,Isopropilbenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2124221,Isodrín
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2132567,d-Hexaclorociclohexà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2136740,"1,3-Diclorobenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2145086,Bromoform
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2149259,Error relatiu balanç iònic
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2153432,BMWPC
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2157605,Fluorè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2178470,Antracè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2186816,Nitrogen Kjeldahl
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2190989,Heptà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2195162,PCB-101
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2203508,"1,4-Diclorobenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2207681,"1,2-Benzantracè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2211854,"1,2,3-Triclorobenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2220200,Etilbenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2224373,Alcohol isobutílic
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2228546,Dodecà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2236892,Nitrobenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2249411,Trifluralina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2257757,Benzo(k)fluorantè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2270276,Crom VI
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2274449,2-Hexanona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2278622,Octà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2291141,Nonà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2299487,Tricloroetilè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2303660,Fòsfor total
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2307833,Benzo(b)fluorantè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2312006,Suma de triclorobenzens
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2316179,Suma de xilens
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2320352,Bromodiclorometà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2324525,Epòxid d'heptaclor B
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2332871,2-Butanona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2345390,Acetona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2349563,Potassi
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2366255,Dieldrín
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2370428,Suma de triazines
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2374601,"1,2-Diclorobenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2378774,p-Isopropiltoluè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2387120,Sulfat d'endosulfan
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2391293,n-Butilbenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2395466,3-Pentanona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2403812,PCB-52
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2407985,Ciclohexà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2412158,Alaclor
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2428850,BTEX total
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2433023,PCB-138
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2437196,"1,1-Dicloroetilè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2441369,Acenaftè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2445542,Benzo(ghi)perilè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2449715,Endrín
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2458061,Naftalè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2462234,Pentà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2470580,Amoníac no ionitzat
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2478926,Dietil èter
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2483099,"Dibenzo(a,h)antracè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2487272,tert-Butilbenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2499791,Suma de PCB
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2503964,Tetrahidrofuran
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2512310,Suma d'hexaclorociclohexans
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2516483,"trans-1,2-Dicloroetilè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2529002,PCB-153
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2533175,Azinfòs d'etil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2541521,4-Clorotoluè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2558213,"4,4'-DDE"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2574905,a-Hexaclorociclohexà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2583251,Crisè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2587424,Endosulfan II
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2591597,Suma d'Organofosforats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2595770,Acetat d'isobutil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2604116,Duresa total
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2612462,"1,1,1-Tricloroetà"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2629154,Dibromoclorometà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2633327,Acetat d'etil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2641673,Acenaftilè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2645846,Acetat de propil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2650019,Fenantrè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2654192,Toluè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2658365,"1,2-Dicloropropà"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2662538,Suma de plaguicides clorats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2666711,Acetat de butil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2675057,Bicarbonats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2679230,Nitrits
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2691749,Triclorometà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2695922,Triclorofluorometà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2700095,"Indeno(1,2,3-cd)pirè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2704268,Tetraclorur de Carboni
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2708441,Suma de cations
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2712614,Terbutrina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2716787,Diazinon
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2720960,Paration de metil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2729306,Acetat de Vinil
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2733479,Tetracloroetilè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2737652,Propazina
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2745998,Fluorantè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2750171,Paration
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2771036,Clor residual total
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2775209,Fenols
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2854496,Oxigen dissolt (camp)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2867015,% Saturació d'oxigen (camp)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2871188,Temperatura de l'aigua (camp)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2892053,% Saturació d'oxigen (camp)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2900399,Terbolesa
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2917091,pH (camp)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2933783,Oxigen dissolt (laboratori)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2946302,NPEO(e=2)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2950475,NPEO(e=1)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2954648,NPEO(e=0)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,2962994,tert-Octilfenol
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066956,Alumini
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066957,Antimoni
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066958,Arsènic
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066959,Bari
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066960,Bor
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066961,Cadmi
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066962,Cobalt
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066963,Coure
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066964,Crom
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066965,Ferro
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066966,Manganès
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066967,Mercuri
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066968,Molibdè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066969,Níquel
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066970,Plom
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066971,Seleni
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,4066972,Zinc
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1039242,Metolaclor
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1106010,Epòxid d'heptaclor A
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1156086,"2,4'-DDT"
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1423158,"2,4'-DDE"
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1456542,Suma de diclorobenzens
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1615116,"2,4'-DDD"
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1652673,pH
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1656846,Conductivitat (camp)
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1669365,Amoni
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1673538,TOC
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1686057,Clorurs
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1690230,Nitrats
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1702749,Matèries en suspensió
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1706922,Conductivitat a 20ºC
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1711095,Oxidabilitat DQO (KMnO4)
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1719441,"4,4'-DDT"
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1727787,Clorobenzè
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1731960,Pentaclorobenzè
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1740306,Pirè
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1744479,"1,3,5-Triclorobenzè"
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1748652,"1,1,2-Tricloroetà"
before_2007,0000,0017,F002065,N/D - Superficial - TE005J072,436831,4674531,1752825,Fenitrotion
