period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3070369,Suma de cations
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156452,Benzè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156453,Clorobenzè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156454,Etilbenzè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156455,"m,p-Xilè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156456,Naftalè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156457,o-Xilè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156458,Toluè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156483,Clorpirifòs
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156484,Diazinon
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156485,Azinfòs d'etil
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156486,Etion
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156487,Fenitrotion
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156488,Malation
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156489,Paration de metil
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156490,Molinat
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156491,Paration
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156493,Clorfenvinfòs (suma d'isòmers)
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156494,Benzo(a)pirè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156495,Benzo(b)fluorantè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156496,Benzo(ghi)perilè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156497,Benzo(k)fluorantè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156498,"Indeno(1,2,3-cd)pirè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156500,"2,4'-DDD"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156501,"2,4'-DDE"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156502,"2,4'-DDT"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156503,"4,4'-DDD"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156504,"4,4'-DDE"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156505,"4,4'-DDT"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156506,Alaclor
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156507,Aldrín
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156508,Dieldrín
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156509,Endosulfan I
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156510,Endosulfan II
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156511,Sulfat d'endosulfan
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156512,Endrín
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156513,Heptaclor
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156514,Epòxid d'heptaclor A
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156515,Epòxid d'heptaclor B
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156516,Hexaclorobenzè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156517,Isodrín
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156518,Lindà(g-Hexaclorociclohexà)
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156519,Metolaclor
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156520,Pentaclorobenzè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156521,Suma d'al-diel-iso-endrín
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156522,Trifluralina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156523,a-Hexaclorociclohexà
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156524,Atrazina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156525,Propazina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156526,Simazina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156527,Terbutrina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156528,Terbutilazina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156529,"1,1,1-Tricloroetà"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156530,"1,1,2,2-Tetracloroetà"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156531,"1,1,2-Tricloroetà"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156532,"1,1-Dicloroetilè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156533,"1,1-Dicloroetà"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156534,"1,2,3-Triclorobenzè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156535,"1,2,4-Triclorobenzè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156536,"1,2-Dicloroetà"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156537,"1,2-Dicloropropà"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156538,"1,2-Diclorobenzè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156539,"1,3,5-Triclorobenzè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156540,"1,3-Diclorobenzè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156541,"1,4-Diclorobenzè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156542,Bromodiclorometà
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156543,Bromoform
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156544,Triclorometà
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156545,Dibromoclorometà
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156546,Diclorometà
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156547,Hexaclorobutadiè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156548,Suma de triclorobenzens
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156549,Suma de diclorobenzens
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156550,Tetracloroetilè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156551,Tetraclorur de Carboni
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156552,Tricloroetilè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156553,Triclorofluorometà
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156554,"cis-1,2-Dicloroetilè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156555,"cis-1,3-Dicloropropè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156556,"trans-1,2-Dicloroetilè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,3156557,"trans-1,3-Dicloropropè"
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098907,Alumini
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098908,Antimoni
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098909,Arsènic
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098910,Bari
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098911,Beril·li
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098912,Bor
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098913,Cadmi
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098914,Cobalt
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098915,Coure
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098916,Crom
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098917,Ferro
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098918,Manganès
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098919,Mercuri
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098920,Molibdè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098921,Níquel
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098922,Plom
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098923,Seleni
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098924,Vanadi
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4098925,Zinc
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4161088,Suma de xilens
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4161600,Suma de DDT
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4161679,Suma de PAH1
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4161758,Suma de PAH2
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4358580,Cianurs
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4358581,Fluorurs
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4358582,Fenols
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4358583,Estronci
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4421998,Antracè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4421999,Fluorantè
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422000,Desetilatrazina
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422006,Cetona d'endrín
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422010,Quinoxifèn
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422011,Aclonifèn
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422012,Bifenox
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422013,Cipermetrín (suma d'isòmers)
after_2007,0006,0012,F007532,Riu Merdàs - 200005000,424296,4677759,4422014,Cibutrina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052674,Tricloroetilè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052675,Tetraclorur de Carboni
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052676,Tetracloroetilè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052677,Diclorometà
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052678,Dibromoclorometà
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052679,Triclorometà
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052680,Bromoform
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052681,Bromodiclorometà
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052682,"1,2-Dicloroetà"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052683,Terbutilazina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052684,Terbutrina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052685,Simazina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052686,Propazina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052687,Atrazina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052688,Suma de cations
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052689,Suma d'anions
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052690,Sulfats
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052691,Sodi
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052692,Potassi
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052693,a-Hexaclorociclohexà
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052694,Trifluralina
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052695,Suma d'al-diel-iso-endrín
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052696,Pentaclorobenzè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052697,Metolaclor
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052698,Lindà(g-Hexaclorociclohexà)
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052699,Isodrín
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052700,Hexaclorobenzè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052701,Epòxid d'heptaclor B
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052702,Epòxid d'heptaclor A
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052703,Heptaclor
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052704,Endrín
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052705,Sulfat d'endosulfan
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052706,Endosulfan II
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052707,Endosulfan I
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052708,Dieldrín
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052709,Aldrín
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052710,Alaclor
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052711,"4,4'-DDT"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052712,"4,4'-DDE"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052713,"4,4'-DDD"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052714,"2,4'-DDT"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052715,"2,4'-DDE"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052716,"2,4'-DDD"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052717,pH
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052718,"Indeno(1,2,3-cd)pirè"
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052719,Benzo(k)fluorantè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052720,Benzo(ghi)perilè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052721,Benzo(b)fluorantè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052722,Benzo(a)pirè
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052723,Clorfenvinfòs (suma d'isòmers)
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052724,Suma d'Organofosforats
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052725,Paration
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052726,Molinat
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052727,Paration de metil
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052728,Malation
after_2007,0006,0012,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052729,Fenitrotion
